48.620|0.06751
48.726|0.06830
48.910|0.06896
49.043|0.06968
49.162|0.07047
49.334|0.07113
49.466|0.07186
49.585|0.07264
49.757|0.07331
49.889|0.07403
50.020|0.07482
50.166|0.07554
50.272|0.07627
50.364|0.07699
50.496|0.07766
50.602|0.07838
50.707|0.07910
50.814|0.07983
50.919|0.08055
51.051|0.08128
51.144|0.08206
51.289|0.08273
51.341|0.08345
51.421|0.08418
51.540|0.08490
51.645|0.08569
51.752|0.08641
51.844|0.08714
51.924|0.08786
52.029|0.08853
52.081|0.08925
52.188|0.08997
52.280|0.09076
52.346|0.09148
52.451|0.09215
52.500|0.09293
52.558|0.09366
52.663|0.09432
52.703|0.09511
52.769|0.09583
52.835|0.09650
52.901|0.09728
52.980|0.09795
53.020|0.09873
53.085|0.09946
53.165|0.10012
53.218|0.10090
53.297|0.10157
53.337|0.10235
53.403|0.10308
53.469|0.10380
53.508|0.10453
53.561|0.10525
53.614|0.10592
53.641|0.10670
53.694|0.10737
53.746|0.10815
53.799|0.10881
53.852|0.10960
53.892|0.11033
53.931|0.11105
53.984|0.11177
54.037|0.11244
54.063|0.11322
54.103|0.11395
54.142|0.11467
54.195|0.11540
54.248|0.11606
54.275|0.11685
54.302|0.11757
54.355|0.11830
54.394|0.11902
54.433|0.11975
54.486|0.12047
54.499|0.12119
54.539|0.12186
54.592|0.12264
54.605|0.12337
54.645|0.12403
54.698|0.12482
54.711|0.12554
54.751|0.12621
54.803|0.12699
54.816|0.12772
54.856|0.12844
54.909|0.12917
54.922|0.12989
54.962|0.13062
55.015|0.13134
55.028|0.13206
55.068|0.13279
55.120|0.13351
55.120|0.13424
55.173|0.13496
55.200|0.13569
55.226|0.13641
55.279|0.13714
55.306|0.13780
55.332|0.13859
55.345|0.13931
55.385|0.13998
55.438|0.14076
55.438|0.14149
55.490|0.14221
55.517|0.14293
55.543|0.14366
55.583|0.14438
55.596|0.14505
55.649|0.14583
55.649|0.14656
55.688|0.14728
55.728|0.14795
55.755|0.14873
55.755|0.14946
55.794|0.15018
55.834|0.15091
55.860|0.15163
55.873|0.15235
55.913|0.15308
55.939|0.15380
55.966|0.15453
55.966|0.15525
55.992|0.15598
56.019|0.15670
56.046|0.15743
56.072|0.15815
56.072|0.15888
56.085|0.15960
56.125|0.16033
56.125|0.16105
56.177|0.16178
56.177|0.16250
56.177|0.16322
56.203|0.16395
56.230|0.16467
56.230|0.16540
56.283|0.16612
56.283|0.16685
56.283|0.16757
56.297|0.16830
56.336|0.16902
56.336|0.16975
56.362|0.17047
56.389|0.17120
56.389|0.17192
56.389|0.17265
56.428|0.17337
56.442|0.17409
56.442|0.17482
56.494|0.17554
56.494|0.17627
56.494|0.17699
56.494|0.17772
56.494|0.17844
56.547|0.17917
56.547|0.17989
56.547|0.18062
56.600|0.18134
56.600|0.18207
56.600|0.18279
56.600|0.18351
56.600|0.18424
56.653|0.18496
56.653|0.18569
56.653|0.18641
56.706|0.18714
56.706|0.18786
56.706|0.18859
56.706|0.18931
56.706|0.19004
56.706|0.19076
56.759|0.19149
56.759|0.19221
56.785|0.19288
56.812|0.19366
56.812|0.19438
56.812|0.19511
56.812|0.19583
56.812|0.19656
56.812|0.19728
56.851|0.19801
56.864|0.19867
56.917|0.19946
56.917|0.20018
56.917|0.20091
56.917|0.20163
56.917|0.20236
56.917|0.20308
56.917|0.20381
56.970|0.20453
56.970|0.20525
56.970|0.20598
57.023|0.20670
57.023|0.20743
57.023|0.20815
57.023|0.20888
57.023|0.20960
57.023|0.21033
57.023|0.21105
57.076|0.21178
57.076|0.21250
57.076|0.21323
57.076|0.21395
57.129|0.21467
57.129|0.21540
57.129|0.21612
57.129|0.21685
57.129|0.21757
57.129|0.21830
57.129|0.21902
57.129|0.21975
57.129|0.22047
57.142|0.22120
57.182|0.22192
57.182|0.22265
57.182|0.22337
57.182|0.22410
57.182|0.22482
57.208|0.22554
57.234|0.22627
57.234|0.22699
57.234|0.22772
57.234|0.22844
57.234|0.22917
57.234|0.22989
57.234|0.23062
57.234|0.23134
57.234|0.23207
57.234|0.23279
57.248|0.23352
57.287|0.23424
57.287|0.23497
57.287|0.23569
57.287|0.23641
57.287|0.23714
57.287|0.23786
57.314|0.23859
57.340|0.23931
57.340|0.24004
57.340|0.24076
57.340|0.24149
57.340|0.24221
57.340|0.24294
57.340|0.24366
57.340|0.24439
57.340|0.24511
57.340|0.24583
57.340|0.24656
57.340|0.24728
57.340|0.24801
57.340|0.24873
57.340|0.24946
57.340|0.25018
57.340|0.25091
57.340|0.25163
57.353|0.25236
57.380|0.25302
57.393|0.25381
57.393|0.25453
57.393|0.25526
57.393|0.25598
57.393|0.25670
57.393|0.25743
57.393|0.25815
57.393|0.25888
57.393|0.25960
57.393|0.26033
57.393|0.26105
57.393|0.26178
57.446|0.26250
57.446|0.26323
57.446|0.26395
57.446|0.26468
57.446|0.26540
57.446|0.26612
57.446|0.26685
57.446|0.26757
57.446|0.26830
57.446|0.26902
57.446|0.26975
57.446|0.27047
57.446|0.27120
57.446|0.27192
57.446|0.27265
57.446|0.27337
57.446|0.27410
57.551|0.27482
57.551|0.27555
57.551|0.27627
57.551|0.27699
57.551|0.27772
57.551|0.27844
57.551|0.27917
57.551|0.27989
57.551|0.28062
57.551|0.28134
57.551|0.28207
57.551|0.28279
57.551|0.28352
57.551|0.28424
57.551|0.28497
57.551|0.28569
57.551|0.28642
57.551|0.28714
57.551|0.28786
57.551|0.28859
57.551|0.28931
57.551|0.29004
57.551|0.29076
57.657|0.29149
57.657|0.29221
57.657|0.29294
57.657|0.29366
57.657|0.29439
57.657|0.29511
57.604|0.29584
57.551|0.29656
57.551|0.29728
57.551|0.29801
57.551|0.29873
57.551|0.29946
57.551|0.30018
57.551|0.30091
57.446|0.30163
57.419|0.30236
57.393|0.30308
57.393|0.30381
57.393|0.30453
57.393|0.30526
57.393|0.30598
57.393|0.30671
57.393|0.30743
57.340|0.30815
57.261|0.30888
57.195|0.30960
57.102|0.31033
56.970|0.31096
56.811|0.31141
56.759|0.31178
56.573|0.31241
56.495|0.31287
56.336|0.31344
56.090|0.31413
55.966|0.31461
55.781|0.31504
55.544|0.31561
55.332|0.31613
55.133|0.31631
54.922|0.31676
54.710|0.31703
54.473|0.31739
54.222|0.31779
53.957|0.31821
53.746|0.31848
53.508|0.31875
53.218|0.31905
53.033|0.31951
52.848|0.31984
52.558|0.32011
52.293|0.32029
52.108|0.32056
51.844|0.32087
51.606|0.32123
51.395|0.32138
51.130|0.32168
50.919|0.32183
50.734|0.32204
50.523|0.32229
50.285|0.32247
50.060|0.32268
49.862|0.32301
49.677|0.32313
49.439|0.32346
49.175|0.32364
48.832|0.32376
48.567|0.32410
48.303|0.32428
48.105|0.32449
47.880|0.32473
47.695|0.32482
47.511|0.32500
47.312|0.32518
47.061|0.32537
46.823|0.32555
46.559|0.32558
46.322|0.32582
46.109|0.32603
45.872|0.32609
45.634|0.32627
45.370|0.32645
45.132|0.32654
44.921|0.32666
44.683|0.32691
44.525|0.32700
44.339|0.32709
44.128|0.32718
43.917|0.32736
43.718|0.32754
43.494|0.32763
43.282|0.32772
43.018|0.32772
42.807|0.32781
42.596|0.32799
42.358|0.32808
42.133|0.32820
41.909|0.32826
41.671|0.32844
41.432|0.32848
41.195|0.32863
40.957|0.32872
40.719|0.32899
40.534|0.32899
