49.076|0.13684
49.100|0.13755
49.148|0.13825
49.148|0.13895
49.195|0.13966
49.218|0.14036
49.242|0.14098
49.289|0.14180
49.297|0.14247
49.336|0.14309
49.359|0.14387
49.383|0.14458
49.430|0.14528
49.453|0.14601
49.477|0.14704
49.508|0.14774
49.524|0.14844
49.571|0.14953
49.579|0.15020
49.618|0.15090
49.618|0.15160
49.665|0.15230
49.689|0.15301
49.712|0.15371
49.712|0.15441
49.760|0.15512
49.760|0.15582
49.807|0.15652
49.807|0.15723
49.831|0.15796
49.854|0.15898
49.854|0.15968
49.885|0.16039
49.901|0.16109
49.901|0.16179
49.948|0.16287
49.948|0.16355
49.956|0.16425
49.995|0.16496
49.995|0.16557
49.995|0.16636
50.042|0.16706
50.042|0.16776
50.066|0.16847
50.089|0.16917
50.089|0.16987
50.112|0.17058
50.136|0.17128
50.136|0.17198
50.148|0.17268
50.183|0.17339
50.183|0.17409
50.183|0.17479
50.230|0.17550
50.230|0.17620
50.230|0.17690
50.254|0.17760
50.277|0.17830
50.277|0.17892
50.277|0.17974
50.324|0.18041
50.324|0.18111
50.324|0.18182
50.324|0.18252
50.348|0.18322
50.372|0.18393
50.372|0.18455
50.395|0.18536
50.419|0.18604
50.419|0.18674
50.419|0.18744
50.419|0.18814
50.419|0.18884
50.466|0.18955
50.466|0.19017
50.513|0.19098
50.513|0.19165
50.513|0.19236
50.513|0.19306
50.513|0.19376
50.513|0.19447
50.537|0.19509
50.584|0.19590
50.607|0.19657
50.607|0.19728
50.607|0.19798
50.607|0.19868
50.607|0.19939
50.607|0.20009
50.642|0.20079
50.654|0.20150
50.678|0.20220
50.701|0.20290
50.701|0.20360
50.701|0.20431
50.701|0.20501
50.701|0.20571
50.701|0.20641
50.748|0.20711
50.748|0.20782
50.748|0.20852
50.795|0.20922
50.795|0.20993
50.795|0.21063
50.795|0.21133
50.795|0.21204
50.795|0.21274
50.795|0.21344
50.807|0.21414
50.842|0.21485
50.842|0.21555
50.842|0.21616
50.842|0.21698
50.842|0.21765
50.842|0.21836
50.889|0.21906
50.889|0.21976
50.889|0.22047
50.889|0.22117
50.889|0.22187
50.889|0.22257
50.924|0.22328
50.936|0.22398
50.936|0.22468
50.936|0.22539
50.936|0.22609
50.936|0.22679
50.936|0.22749
50.936|0.22811
50.984|0.22893
50.984|0.22960
50.984|0.23030
50.984|0.23101
50.984|0.23171
50.984|0.23241
50.984|0.23312
50.984|0.23382
51.008|0.23452
51.031|0.23522
51.031|0.23592
51.031|0.23663
51.031|0.23733
51.031|0.23803
51.031|0.23874
51.031|0.23935
51.055|0.24017
51.078|0.24085
51.078|0.24155
51.078|0.24225
51.078|0.24295
51.078|0.24366
51.078|0.24436
51.078|0.24506
51.078|0.24576
51.078|0.24646
51.078|0.24717
51.078|0.24787
51.078|0.24857
51.078|0.24928
51.078|0.24998
51.078|0.25068
51.078|0.25138
51.078|0.25209
51.113|0.25279
51.125|0.25349
51.125|0.25420
51.125|0.25490
51.125|0.25560
51.125|0.25631
51.125|0.25701
51.125|0.25771
51.172|0.25841
51.172|0.25911
51.172|0.25982
51.172|0.26052
51.172|0.26122
51.172|0.26193
51.172|0.26263
51.172|0.26333
51.172|0.26403
51.172|0.26473
51.172|0.26544
51.172|0.26614
51.172|0.26684
51.172|0.26755
51.172|0.26825
51.266|0.26895
51.266|0.26965
51.266|0.27036
51.266|0.27106
51.266|0.27176
51.266|0.27247
51.266|0.27317
51.266|0.27387
51.266|0.27458
51.266|0.27528
51.266|0.27598
51.266|0.27668
51.266|0.27738
51.266|0.27809
51.266|0.27879
51.266|0.27949
51.266|0.28019
51.313|0.28090
51.360|0.28160
51.360|0.28230
51.360|0.28301
51.360|0.28371
51.360|0.28441
51.360|0.28512
51.360|0.28652
51.360|0.28722
51.360|0.28792
51.360|0.28863
51.266|0.28933
51.266|0.29003
51.266|0.29074
51.266|0.29144
51.172|0.29214
51.172|0.29285
51.172|0.29355
51.172|0.29425
51.172|0.29495
51.148|0.29566
51.125|0.29636
51.125|0.29706
51.125|0.29776
51.102|0.29846
51.055|0.29917
50.972|0.29987
50.913|0.30039
50.807|0.30110
50.724|0.30163
50.572|0.30233
50.513|0.30268
50.395|0.30303
50.254|0.30365
50.183|0.30392
50.019|0.30447
49.870|0.30506
49.760|0.30534
49.594|0.30575
49.453|0.30619
49.254|0.30649
49.124|0.30684
48.959|0.30716
48.736|0.30751
48.535|0.30778
48.323|0.30804
48.112|0.30833
47.947|0.30874
47.758|0.30901
47.547|0.30927
47.335|0.30956
47.194|0.30979
46.994|0.31006
46.805|0.31041
46.582|0.31058
46.418|0.31093
46.182|0.31114
45.946|0.31158
45.688|0.31173
45.429|0.31193
45.264|0.31220
45.076|0.31243
44.934|0.31261
44.710|0.31278
44.487|0.31307
44.322|0.31325
44.157|0.31349
43.945|0.31366
43.734|0.31383
43.534|0.31401
43.263|0.31428
43.075|0.31439
42.862|0.31475
42.651|0.31489
42.486|0.31498
42.322|0.31515
42.145|0.31533
41.921|0.31542
41.709|0.31560
41.510|0.31571
41.286|0.31594
41.073|0.31606
40.862|0.31621
40.650|0.31638
40.439|0.31647
40.250|0.31665
40.073|0.31674
39.874|0.31700
39.697|0.31709
39.474|0.31709
39.261|0.31735
39.073|0.31744
38.885|0.31756
38.673|0.31770
38.484|0.31779
38.273|0.31788
38.085|0.31797
37.896|0.31814
37.696|0.31814
37.496|0.31814
37.284|0.31832
37.096|0.31849
36.885|0.31849
36.707|0.31861
36.484|0.31876
36.273|0.31893
36.107|0.31902
